module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[3329],15.0,3.44215,27813.5,27869.5,149.29,620.648,55.5,True,4,0,11.182846846846846
node[3348],19.25,3.5,27821.0,27869.5,173.146,765.329,48.0,True,0,0,15.944354166666665
node[2411],21.3831,0.0,27582.5,27869.5,750.313,2492.04,286.5,True,18,0,8.698219895287957
node[3389],15.5,5.5,27831.5,27870.0,114.314,484.67699999999996,38.0,True,8,0,12.754657894736841
node[3242],15.7778,-0.653938,27789.5,27870.0,168.278,490.371,80.0,True,0,0,6.129637499999999
node[2804],19.75,0.0,27681.5,27870.5,452.958,1264.22,188.5,True,34,0,6.706737400530504
node[2912],14.1533,0.0,27706.5,27871.0,283.421,629.479,164.0,True,0,0,3.838286585365854
node[3227],15.6929,0.0,27786.0,27871.5,182.957,490.582,85.0,True,0,0,5.771552941176471
node[3170],16.4241,3.02867,27770.0,27872.0,292.444,1038.23,101.5,True,12,0,10.228866995073892
node[3254],16.25,0.0,27793.0,27872.5,252.533,893.2389999999999,79.0,True,0,0,11.306822784810125
node[2984],21.3248,0.0,27721.0,27873.0,394.094,1310.56,151.5,True,26,0,8.65056105610561
node[3286],15.7005,-0.369226,27799.5,27873.0,157.076,483.089,73.0,True,0,0,6.617657534246575
node[2863],19.75,0.0,27696.5,27873.5,437.366,1414.96,176.5,True,14,0,8.016770538243627
node[3013],13.4343,0.0,27729.5,27874.0,263.863,643.629,144.0,True,0,0,4.469645833333334
node[3110],19.3624,0.0,27754.0,27874.0,277.968,770.0269999999999,119.5,True,2,0,6.443740585774058
node[2816],19.25,0.0,27684.5,27874.0,467.75300000000004,1408.22,189.0,True,17,0,7.450899470899471
node[3122],19.25,0.0,27757.0,27874.0,271.387,749.567,116.5,True,2,0,6.434051502145923
node[3272],15.4807,0.0,27797.0,27875.0,170.53,489.16,77.5,True,0,0,6.311741935483871
node[3188],19.1477,0.0,27776.0,27875.0,230.361,762.78,98.5,True,4,0,7.743959390862944
node[3238],15.5179,0.0,27788.5,27875.0,249.03099999999998,871.933,86.0,True,0,0,10.138755813953487
node[2775],17.5,0.0,27675.0,27875.5,416.01199999999994,1120.0,200.0,True,34,0,5.6
node[3118],18.9974,0.0,27756.0,27875.5,276.37,777.721,119.0,True,3,0,6.535470588235294
node[3134],18.9396,0.0,27759.5,27875.5,259.342,769.783,115.5,True,2,0,6.6647878787878785
node[2317],22.0402,0.0,27559.5,27875.5,667.549,1604.53,315.5,True,26,0,5.0856735340729005
node[2726],21.25,0.0,27664.5,27876.0,474.42699999999996,1325.4,211.0,True,30,0,6.281516587677726
node[3300],17.5,0.106867,27803.0,27876.5,249.032,879.4830000000001,73.0,True,0,0,12.047712328767124
node[3313],16.1597,0.0,27807.5,27877.0,164.112,485.033,69.0,True,0,0,7.029463768115942
node[3196],19.021,0.0,27779.0,27877.0,231.93400000000003,770.471,97.5,True,3,0,7.902266666666667
node[3155],19.1498,0.0,27765.5,27877.5,252.416,765.918,111.5,True,3,0,6.869219730941704
node[2724],17.0078,0.0,27663.5,27878.0,455.793,1364.44,214.0,True,30,0,6.37588785046729
node[2464],21.3927,-9.70519,27594.0,27878.0,683.9910000000001,1621.19,283.5,True,11,0,5.718483245149912
node[3159],18.3494,0.0,27767.0,27878.0,249.172,770.203,110.5,True,3,0,6.970162895927602
node[2923],16.0495,0.0,27709.5,27878.5,325.306,905.9639999999999,168.5,True,20,0,5.376640949554896
node[2674],22.069000000000003,0.0,27649.5,27878.5,540.874,1495.55,228.5,True,37,0,6.54507658643326
node[2717],15.65,0.0,27661.5,27878.5,434.504,1330.37,216.5,True,29,0,6.144896073903002
node[3236],18.8476,0.0,27788.0,27878.5,219.43400000000003,777.238,90.0,True,4,0,8.635977777777779
node[1665],16.25,0.0,27403.5,27879.0,820.184,1852.62,475.0,True,66,0,3.900252631578947
node[3327],15.4807,0.0,27813.0,27879.0,142.779,486.61199999999997,65.5,True,0,0,7.429190839694656
node[3200],19.7816,0.0,27780.0,27879.0,244.09400000000002,788.559,98.5,True,4,0,8.005675126903553
node[3193],18.7934,0.0,27777.5,27879.0,244.697,781.176,101.0,True,4,0,7.734415841584159
node[3219],18.2645,-0.67828,27784.5,27879.5,185.09099999999998,325.897,94.5,True,19,0,3.4486455026455025
node[1573],17.4931,-1.01031,27377.0,27879.5,829.8939999999999,1742.03,502.0,True,91,0,3.470179282868526
node[2788],18.1481,0.0,27678.0,27879.5,432.26800000000003,1404.17,201.0,True,18,0,6.9859203980099505
node[2865],16.0211,0.0,27696.5,27880.0,381.471,1150.9,183.0,True,26,0,6.289071038251366
node[2556],16.1574,0.0,27615.5,27880.5,484.615,1323.15,264.5,True,32,0,5.002457466918715
node[2007],16.75,-4.55722,27485.0,27880.5,710.253,1474.91,395.0,True,60,0,3.733949367088608
node[3312],18.7824,0.737979,27807.0,27880.5,197.05,767.8510000000001,73.0,True,5,0,10.51850684931507
node[3337],15.7342,0.0,27816.0,27881.0,148.42700000000002,488.45,64.5,True,0,0,7.572868217054263
node[3256],19.424,0.0,27793.5,27881.0,220.013,782.691,87.0,True,5,0,8.99644827586207
node[3211],18.4215,0.0,27782.5,27881.0,230.43,777.618,98.0,True,4,0,7.934877551020409
node[3229],19.25,0.0,27786.0,27881.0,229.954,768.329,94.5,True,3,0,8.130465608465608
node[2049],16.1173,0.0,27496.0,27881.5,696.1010000000001,1845.36,385.0,True,49,0,4.793142857142857
node[3299],19.25,0.0,27802.5,27882.0,208.81,771.665,79.0,True,5,0,9.767911392405063
node[2867],19.6187,0.0,27697.0,27882.0,479.17,1613.27,184.5,True,6,0,8.744010840108402
node[3260],18.8378,0.0,27794.5,27882.0,224.65900000000002,752.3710000000001,87.0,True,3,0,8.647942528735634
node[2518],17.3329,-1.57303,27606.5,27882.5,528.17,1329.01,275.5,True,32,0,4.823992740471869
node[3251],16.0057,0.0,27791.5,27882.5,284.895,864.311,90.5,True,0,0,9.550397790055248
node[3320],14.1649,0.0,27810.5,27883.0,139.355,337.035,72.0,True,14,0,4.681041666666667
node[2058],17.5,0.0,27497.0,27883.0,718.581,1853.3,385.5,True,49,0,4.807522697795071
node[3084],21.25,0.0,27746.5,27883.5,370.593,1302.74,136.5,True,23,0,9.543882783882784
node[2996],19.6481,0.0,27725.0,27883.5,393.805,1426.47,158.0,True,24,0,9.028291139240507
node[2624],16.25,0.0,27636.5,27884.0,488.524,1325.58,247.0,True,32,0,5.366720647773279
node[3243],18.0,0.0,27789.5,27884.0,226.24200000000002,791.816,94.0,True,3,0,8.423574468085107
node[2913],18.6414,0.0,27707.0,27884.0,439.23199999999997,1426.24,176.5,True,28,0,8.080679886685552
node[3258],16.0171,1.58094,27794.0,27884.0,269.57599999999996,889.745,89.5,True,0,0,9.941284916201118
node[3157],18.9254,0.0,27766.0,27884.5,292.075,957.696,118.0,True,0,0,8.116067796610169
node[2136],21.75,0.0,27515.0,27884.5,879.0060000000001,2644.8,369.0,True,27,0,7.167479674796748
node[3226],16.3811,0.0,27786.0,27885.0,210.665,667.035,98.5,True,0,0,6.771928934010152
node[3392],12.9135,0.0,27833.0,27885.0,110.52600000000001,326.652,51.5,True,11,0,6.342757281553398
node[3263],18.4166,0.0,27795.0,27885.0,222.12099999999998,785.0219999999999,89.5,True,3,0,8.771195530726256
node[3332],18.2222,0.0,27814.5,27885.5,193.074,763.715,70.5,True,3,0,10.832836879432625
node[3065],19.75,0.0,27743.0,27886.0,317.746,871.6289999999999,142.5,True,29,0,6.1166947368421045
node[3309],15.6138,-0.793716,27806.0,27886.0,221.697,842.1339999999999,79.5,True,0,0,10.592880503144652
node[3020],13.5958,0.0,27732.0,27886.5,272.981,656.6160000000001,154.0,True,0,0,4.263740259740261
node[2459],15.0,0.0,27592.5,27886.5,526.883,1306.99,293.5,True,52,0,4.4531175468483815
node[1723],15.7779,0.0,27419.0,27886.5,780.9010000000001,1846.38,467.0,True,68,0,3.9537044967880086
node[2402],21.8203,0.0,27580.0,27886.5,739.09,2614.56,306.0,True,31,0,8.544313725490197
node[3319],19.25,0.0,27809.5,27887.0,204.97299999999998,759.2589999999999,77.0,True,4,0,9.860506493506492
node[2824],16.0,0.0,27686.0,27887.5,385.99800000000005,1127.95,201.0,True,34,0,5.611691542288558
node[3052],18.0185,0.0,27740.0,27887.5,359.789,1424.45,147.0,True,21,0,9.69013605442177
node[3307],15.5453,0.0,27805.0,27887.5,227.537,883.8889999999999,82.0,True,0,0,10.779134146341462
node[2780],19.25,0.0,27675.5,27888.0,471.43199999999996,1307.84,212.0,True,35,0,6.169056603773584
node[3158],15.9616,0.0,27766.5,27888.5,225.675,643.3240000000001,121.5,True,0,0,5.294847736625515
node[1902],16.1526,0.0,27462.0,27888.5,765.2339999999999,1848.9,426.0,True,51,0,4.340140845070422
node[2786],18.408,-4.050669999999999,27677.5,27888.5,453.102,1298.54,210.5,True,35,0,6.168836104513064
node[1764],15.1412,0.0,27426.5,27889.0,781.2360000000001,1862.55,462.0,True,67,0,4.031493506493506
node[2778],16.5513,-0.373969,27675.5,27889.0,437.31699999999995,1094.72,213.0,True,26,0,5.139530516431925
node[2758],19.3587,0.0,27672.0,27889.0,473.08,1300.22,216.5,True,36,0,6.005635103926097
node[3347],18.0,0.0,27821.0,27889.0,186.84,770.2510000000001,67.5,True,3,0,11.411125925925928
node[3318],19.25,0.0,27809.0,27889.0,203.641,786.205,79.5,True,5,0,9.88937106918239
node[3180],15.8572,0.0,27773.5,27889.0,258.156,861.648,115.0,True,19,0,7.492591304347826
node[3078],16.25,0.0,27745.5,27889.5,296.05,869.2639999999999,143.5,True,21,0,6.0575888501742154
node[3338],15.9858,2.98692,27816.5,27889.5,209.168,868.9939999999999,72.5,True,0,0,11.986124137931034
node[2889],19.0292,-7.58033,27702.5,27890.0,471.97,1308.52,187.0,True,30,0,6.997433155080214
node[3361],18.3344,0.0,27824.5,27890.0,188.33599999999998,774.145,65.0,True,3,0,11.909923076923077
node[3164],15.9437,0.0,27768.5,27890.5,229.21,663.046,121.5,True,0,0,5.4571687242798355
node[3203],19.75,0.0,27780.5,27890.5,284.53700000000003,985.988,109.5,True,22,0,9.004456621004566
node[3355],19.25,2.16788,27823.5,27890.5,195.18400000000003,767.7189999999999,66.5,True,5,0,11.544646616541353
node[1793],15.6441,0.0,27434.5,27891.0,799.716,1853.92,456.0,True,66,0,4.0656140350877195
node[1596],15.345,-0.190392,27384.5,27891.0,849.681,1854.08,506.0,True,69,0,3.664189723320158
node[3371],18.4131,4.5428,27827.5,27891.5,192.523,776.337,63.5,True,5,0,12.225779527559055
node[2809],18.3375,0.0,27683.0,27891.5,444.517,1313.04,208.0,True,34,0,6.312692307692307
node[3359],16.5639,0.0,27824.0,27891.5,202.76,878.154,67.0,True,0,0,13.106776119402985
node[3222],15.530999999999999,0.0,27785.5,27892.0,213.394,645.117,106.0,True,0,0,6.086009433962264
node[3247],14.5599,0.0,27790.5,27892.0,252.498,885.1080000000001,101.0,True,0,0,8.763445544554456
node[3189],20.25,0.0,27776.5,27892.5,274.85200000000003,864.029,115.5,True,23,0,7.480770562770563
node[2815],19.25,0.0,27684.0,27892.5,453.327,1298.74,208.0,True,34,0,6.243942307692308
node[3221],16.3454,0.0,27785.0,27892.5,258.756,857.841,107.0,True,10,0,8.017205607476635
node[2990],16.25,-0.064816,27723.0,27893.0,318.796,887.6110000000001,169.5,True,22,0,5.236643067846608
node[2851],18.282,0.0,27691.5,27893.0,444.23199999999997,1297.32,201.0,True,33,0,6.454328358208955
node[3429],19.25,4.62539,27843.0,27893.0,178.58900000000003,767.025,49.5,True,3,0,15.495454545454544
node[2078],16.25,0.0,27502.0,27894.0,709.326,1851.02,391.5,True,51,0,4.72802043422733
node[3423],18.0,4.6329,27841.5,27894.0,176.757,771.9830000000001,52.0,True,3,0,14.845826923076924
node[3005],19.773,0.0,27727.5,27894.0,413.19800000000004,1288.09,166.0,True,26,0,7.759578313253011
node[3202],18.8997,0.0,27780.5,27894.5,266.153,858.425,113.5,True,23,0,7.563215859030836
node[2905],15.0,0.0,27705.0,27894.5,351.215,883.085,189.0,True,25,0,4.672407407407408
node[1953],15.0,0.0,27474.5,27894.5,725.7610000000001,1854.01,419.5,True,52,0,4.419570917759237
node[3045],16.75,0.0,27738.0,27894.5,335.31300000000005,1084.77,156.0,True,23,0,6.953653846153846
node[3322],14.6551,1.8461599999999998,27811.0,27895.0,220.145,861.227,83.5,True,0,0,10.314095808383232
node[2919],18.0,0.0,27708.5,27895.5,402.338,1298.86,186.5,True,30,0,6.964396782841822
node[2839],18.0185,0.0,27689.5,27895.5,443.31,1314.02,205.5,True,33,0,6.394257907542579
node[3438],18.4691,6.9,27846.0,27895.5,169.04,772.622,49.0,True,3,0,15.767795918367346
node[3257],16.1099,0.0,27794.0,27896.5,253.84900000000002,752.645,102.0,True,10,0,7.378872549019608
node[2704],15.65,0.0,27659.0,27896.5,421.96,1081.47,237.0,True,27,0,4.563164556962025
node[3443],19.6481,6.9,27847.5,27896.5,184.452,783.268,48.5,True,3,0,16.149855670103094
node[3255],17.4773,0.0,27793.5,27897.0,245.56,859.796,103.0,True,21,0,8.347533980582524
node[2951],18.5547,0.0,27716.0,27897.5,421.03,1293.95,181.0,True,29,0,7.1488950276243095
node[2880],15.8267,0.0,27700.5,27898.0,401.903,1078.38,197.0,True,25,0,5.474010152284264
node[3373],15.7493,0.0,27828.0,27898.0,204.36,890.789,69.5,True,0,0,12.817107913669064
node[2975],15.1608,0.0,27720.0,27898.5,347.832,1040.45,178.0,True,0,0,5.8452247191011235
node[3325],17.9939,0.0,27812.0,27899.0,217.453,853.4910000000001,86.5,True,18,0,9.866947976878613
node[3452],17.5,5.5,27850.0,27899.0,176.46900000000002,651.442,48.5,True,10,0,13.43179381443299
node[2896],16.8128,0.0,27704.0,27899.5,404.599,1102.68,195.0,True,25,0,5.654769230769231
node[3463],19.25,6.9,27852.5,27899.5,180.345,769.55,46.5,True,3,0,16.549462365591395
node[735],11.9261,0.0,27180.0,27900.0,753.003,330.158,720.0,False,144,0,0.4585527777777778
node[743],15.8617,0.0,27180.0,27900.0,845.92,974.3489999999999,720.0,False,135,0,1.3532624999999998
node[975],16.3,0.0,27240.0,27900.0,1029.0,2445.21,660.0,False,92,0,3.7048636363636365
node[994],17.25,0.0,27243.5,27900.0,878.836,1044.99,656.5,False,111,0,1.5917593297791317
node[999],16.6263,0.0,27244.5,27900.0,1041.73,1848.04,655.5,False,100,0,2.8192829900839054
node[1020],16.3751,-0.581137,27250.0,27900.0,998.791,1794.18,650.0,False,102,0,2.760276923076923
node[1120],14.7909,0.0,27273.5,27900.0,668.865,273.89099999999996,626.5,False,126,0,0.43717637669592974
node[1344],16.5,0.0,27329.5,27900.0,831.7180000000001,1465.17,570.5,False,92,0,2.568220858895706
node[1395],16.25,0.0,27343.0,27900.0,601.433,265.415,557.0,False,112,0,0.47650807899461406
node[1468],15.7,0.0,27360.0,27900.0,897.831,2044.41,540.0,False,73,0,3.7859444444444446
node[1469],11.5882,0.0,27360.0,27900.0,564.472,307.807,540.0,False,108,0,0.570012962962963
node[1476],14.8909,-0.799988,27360.0,27900.0,857.1289999999999,2063.47,540.0,False,69,0,3.8212407407407403
node[1480],16.233,0.0,27360.0,27900.0,671.982,969.7130000000001,540.0,False,90,0,1.7957648148148149
node[1513],16.25,0.0,27366.5,27900.0,844.805,1788.78,533.5,False,83,0,3.3529147141518276
node[1533],17.6257,0.0,27370.0,27900.0,816.76,1573.89,530.0,False,91,0,2.9696037735849057
node[1539],16.0,0.0,27371.0,27900.0,805.2719999999999,1468.4,529.0,False,91,0,2.775803402646503
node[1565],22.5457,0.0,27375.0,27900.0,900.173,1748.88,525.0,False,85,0,3.3312000000000004
node[1567],16.25,0.0,27375.5,27900.0,831.735,1600.86,524.5,False,66,0,3.0521639656816015
node[1595],23.15,0.0,27384.0,27900.0,916.2769999999999,1912.24,516.0,False,83,0,3.705891472868217
node[1619],21.9,0.0,27389.0,27900.0,916.38,1859.83,511.0,False,81,0,3.63958904109589
node[1622],13.6687,0.0,27389.5,27900.0,552.388,290.27099999999996,510.5,False,102,0,0.5686013712047012
node[1672],22.3782,-1.4285,27405.0,27900.0,905.87,1946.37,495.0,False,81,0,3.932060606060606
node[1678],17.5,-0.349518,27407.0,27900.0,798.6669999999999,1419.41,493.0,False,90,0,2.8791277890466533
node[1685],18.5,0.0,27409.5,27900.0,605.945,640.202,490.5,False,98,0,1.305202854230377
node[1709],13.9113,0.0,27416.0,27900.0,521.24,266.71299999999997,484.0,False,97,0,0.5510599173553719
node[1714],16.3757,-0.8205879999999999,27417.0,27900.0,740.24,1170.66,483.0,False,86,0,2.4237267080745344
node[1754],15.811,0.0,27423.0,27900.0,680.8389999999999,1030.94,477.0,False,87,0,2.161299790356394
node[1756],16.0,0.0,27423.5,27900.0,781.57,1474.03,476.5,False,56,0,3.093452256033578
node[1767],22.7132,0.0,27426.5,27900.0,724.775,1383.21,473.5,False,81,0,2.921246040126716
node[1779],16.25,-0.10790999999999999,27430.5,27900.0,607.944,955.184,469.5,False,86,0,2.0344707135250264
node[1799],15.15,0.0,27435.5,27900.0,510.684,259.387,464.5,False,93,0,0.558421959095802
node[1833],13.8405,0.0,27444.5,27900.0,497.595,271.66200000000003,455.5,False,91,0,0.5964039517014271
node[1834],16.25,0.0,27444.5,27900.0,699.186,1391.36,455.5,False,74,0,3.0545773874862787
node[1850],12.6777,0.0,27447.5,27900.0,482.779,258.328,452.5,False,91,0,0.5708906077348066
node[1855],16.7672,0.0,27449.5,27900.0,577.815,927.1389999999999,450.5,False,85,0,2.058022197558268
node[1864],15.65,0.0,27452.5,27900.0,568.981,897.47,447.5,False,75,0,2.005519553072626
node[1882],14.665999999999999,0.0,27456.5,27900.0,560.644,896.7130000000001,443.5,False,75,0,2.021900789177001
node[1885],14.5436,0.0,27457.0,27900.0,590.415,879.57,443.0,False,74,0,1.9854853273137698
node[1897],15.5244,0.0,27460.0,27900.0,489.588,279.337,440.0,False,88,0,0.6348568181818182
node[1901],12.7715,0.0,27461.5,27900.0,461.228,254.386,438.5,False,88,0,0.5801277080957811
node[1912],6.8714699999999995,0.0,27464.0,27900.0,442.165,128.378,436.0,False,87,0,0.29444495412844035
node[1916],20.5017,0.0,27464.5,27900.0,816.415,1865.1,435.5,False,61,0,4.282663605051664
node[1924],6.76882,0.0,27467.0,27900.0,441.335,115.90899999999999,433.0,False,87,0,0.2676882217090069
node[1932],16.25,0.0,27469.0,27900.0,694.294,1390.46,431.0,False,73,0,3.226125290023202
node[1935],15.0,-1.62726,27469.5,27900.0,720.323,1772.22,430.5,False,67,0,4.116655052264808
node[1944],15.2863,0.0,27472.0,27900.0,567.059,933.362,428.0,False,66,0,2.180752336448598
node[1952],16.25,0.0,27473.5,27900.0,581.012,1053.03,426.5,False,73,0,2.4690035169988276
node[1961],15.5,0.0,27476.0,27900.0,588.681,964.179,424.0,False,65,0,2.274007075471698
node[1962],15.8407,0.0,27476.0,27900.0,700.495,1359.15,424.0,False,55,0,3.205542452830189
node[1965],19.1421,0.0,27476.5,27900.0,670.085,1191.5,423.5,False,80,0,2.8134592680047223
node[1971],16.05,0.0,27478.0,27900.0,562.6469999999999,899.393,422.0,False,73,0,2.1312630331753555
node[1981],15.8277,0.0,27480.0,27900.0,672.252,1370.43,420.0,False,53,0,3.2629285714285716
node[1983],15.05,0.0,27480.0,27900.0,765.365,2004.92,420.0,False,53,0,4.773619047619047
node[1996],20.4156,0.0,27482.5,27900.0,763.107,1823.82,417.5,False,61,0,4.368431137724551
node[2000],17.6257,0.0,27483.5,27900.0,635.439,1161.12,416.5,False,78,0,2.787803121248499
node[2003],13.9429,0.0,27484.0,27900.0,516.315,784.618,416.0,False,78,0,1.8861009615384616
node[2008],15.3916,0.0,27485.0,27900.0,550.2959999999999,981.59,415.0,False,65,0,2.365277108433735
node[2025],15.485,0.0,27490.5,27900.0,611.288,1240.47,409.5,False,72,0,3.0292307692307694
node[2039],16.8958,-3.20364,27494.5,27900.0,519.332,787.061,405.5,False,78,0,1.9409642416769421
node[2043],17.4401,0.0,27495.0,27900.0,509.01199999999994,764.7689999999999,405.0,False,77,0,1.8883185185185183
node[2052],16.9,0.0,27496.0,27900.0,451.528,241.22,404.0,False,81,0,0.597079207920792
node[2057],14.4821,0.0,27496.5,27900.0,523.748,621.8240000000001,403.5,False,81,0,1.5410755885997522
node[2069],16.25,0.0,27500.5,27900.0,530.581,922.559,399.5,False,66,0,2.309284105131414
node[2080],21.25,0.0,27502.0,27900.0,744.5010000000001,1810.25,398.0,False,59,0,4.548366834170854
node[2081],16.3723,0.0,27502.5,27900.0,541.7819999999999,946.059,397.5,False,67,0,2.380022641509434
node[2083],16.25,0.0,27503.0,27900.0,522.05,921.289,397.0,False,65,0,2.3206272040302265
node[2084],15.65,0.0,27503.0,27900.0,423.176,231.863,397.0,False,80,0,0.5840377833753149
node[2095],15.65,0.0,27506.0,27900.0,421.973,225.87400000000002,394.0,False,79,0,0.5732842639593909
node[2105],17.1,-1.3912200000000001,27507.0,27900.0,646.655,1268.0,393.0,False,56,0,3.2264631043257
node[2106],18.7649,0.0,27507.0,27900.0,649.566,1113.55,393.0,False,69,0,2.8334605597964377
node[2107],18.75,0.0,27507.5,27900.0,664.61,1409.02,392.5,False,70,0,3.589859872611465
node[2109],14.9656,0.0,27508.0,27900.0,421.056,217.18400000000003,392.0,False,79,0,0.5540408163265307
node[2135],15.3494,0.0,27515.0,27900.0,493.941,872.821,385.0,False,71,0,2.2670675324675327
node[2137],16.0,0.0,27515.0,27900.0,448.406,257.535,385.0,False,77,0,0.668922077922078
node[2143],14.9,0.0,27516.5,27900.0,409.217,209.114,383.5,False,77,0,0.545277705345502
node[2144],15.8411,0.0,27516.5,27900.0,611.6709999999999,1191.55,383.5,False,34,0,3.1070404172099084
node[2175],16.2561,0.0,27523.5,27900.0,644.726,1471.29,376.5,False,56,0,3.907808764940239
node[2191],16.6803,-1.9140400000000002,27528.0,27900.0,482.483,723.3480000000001,372.0,False,71,0,1.9444838709677421
node[2195],11.0,0.0,27530.0,27900.0,388.161,201.798,370.0,False,74,0,0.5454
node[2206],14.65,0.0,27534.5,27900.0,399.121,234.864,365.5,False,73,0,0.6425827633378933
node[2207],16.5112,-1.61827,27535.0,27900.0,588.937,1210.41,365.0,False,56,0,3.316191780821918
node[2220],14.75,0.0,27538.0,27900.0,562.41,1252.56,362.0,False,52,0,3.4601104972375687
node[2222],14.7424,0.0,27538.0,27900.0,493.569,597.63,362.0,False,73,0,1.6509116022099448
node[2224],15.0,0.0,27538.0,27900.0,515.214,1095.26,362.0,False,55,0,3.0255801104972377
node[2226],14.505,0.0,27538.5,27900.0,400.00199999999995,260.047,361.5,False,73,0,0.7193554633471647
node[2227],16.25,0.0,27539.0,27900.0,501.855,951.319,361.0,False,63,0,2.6352326869806095
node[2231],14.850999999999999,0.0,27540.0,27900.0,585.024,1326.86,360.0,False,49,0,3.685722222222222
node[2232],9.46101,0.0,27540.0,27900.0,380.96,222.385,360.0,False,72,0,0.617736111111111
node[2233],15.6606,0.0,27540.0,27900.0,616.369,1452.58,360.0,False,49,0,4.034944444444444
node[2234],15.85,0.0,27540.0,27900.0,656.92,1602.48,360.0,False,30,0,4.451333333333333
node[2237],15.5752,0.0,27540.0,27900.0,664.5269999999999,1890.91,360.0,False,48,0,5.252527777777778
node[2238],15.85,0.0,27540.0,27900.0,660.434,1619.83,360.0,False,45,0,4.499527777777778
node[2239],14.6,-0.399994,27540.0,27900.0,595.047,1454.35,360.0,False,44,0,4.039861111111111
node[2240],14.7749,0.0,27540.0,27900.0,501.12800000000004,935.7260000000001,360.0,False,63,0,2.5992388888888893
node[2245],15.0945,0.0,27541.0,27900.0,614.231,1395.86,359.0,False,54,0,3.8881894150417824
node[2258],16.25,0.0,27544.5,27900.0,562.521,1240.86,355.5,False,55,0,3.4904641350210968
node[2259],17.8921,0.0,27544.5,27900.0,550.3480000000001,972.96,355.5,False,66,0,2.7368776371308017
node[2304],19.6615,0.0,27557.0,27900.0,519.922,826.592,343.0,False,64,0,2.4098892128279883
node[2310],16.0885,0.0,27558.5,27900.0,552.932,1243.77,341.5,False,52,0,3.6420790629575404
node[2312],15.38,0.0,27558.5,27900.0,551.493,1135.48,341.5,False,32,0,3.32497803806735
node[2314],16.25,0.0,27559.0,27900.0,546.651,1077.5,341.0,False,31,0,3.159824046920821
node[2335],15.4141,0.0,27565.5,27900.0,363.371,193.435,334.5,False,67,0,0.5782810164424514
node[2336],21.8001,-2.03768,27565.5,27900.0,619.77,1628.02,334.5,False,51,0,4.867025411061285
node[2350],15.65,0.0,27569.5,27900.0,546.811,1227.45,330.5,False,35,0,3.7139183055975797
node[2355],16.25,0.0,27570.5,27900.0,542.97,1164.16,329.5,False,54,0,3.5331107738998484
node[2367],11.3347,0.0,27572.0,27900.0,343.181,194.113,328.0,False,66,0,0.5918079268292683
node[2369],15.85,0.0,27572.5,27900.0,448.01300000000003,946.53,327.5,False,60,0,2.8901679389312975
node[2376],15.8539,0.0,27574.0,27900.0,411.68,452.62300000000005,326.0,False,65,0,1.388414110429448
node[2380],10.5947,0.0,27575.0,27900.0,378.42699999999996,188.74900000000002,325.0,False,65,0,0.5807661538461539
node[2386],15.9309,0.0,27576.0,27900.0,546.191,1207.68,324.0,False,34,0,3.7274074074074077
node[2397],21.8322,0.0,27579.5,27900.0,671.541,1701.23,320.5,False,39,0,5.30804992199688
node[2403],16.3757,0.0,27580.0,27900.0,513.602,949.21,320.0,False,59,0,2.96628125
node[2407],21.2957,0.0,27581.0,27900.0,553.882,1324.25,319.0,False,51,0,4.151253918495298
node[2412],11.6747,0.0,27582.5,27900.0,330.855,194.84799999999998,317.5,False,64,0,0.6136944881889763
node[2430],12.9071,0.0,27587.0,27900.0,336.86199999999997,188.234,313.0,False,63,0,0.6013865814696486
node[2447],15.0,-0.7972899999999999,27590.0,27900.0,609.384,1614.88,310.0,False,25,0,5.209290322580646
node[2449],17.680999999999997,0.0,27590.0,27900.0,454.035,784.842,310.0,False,50,0,2.531748387096774
node[2451],17.25,0.0,27590.5,27900.0,617.565,1612.53,309.5,False,48,0,5.210113085621971
node[2457],16.0376,0.0,27592.5,27900.0,530.491,1210.43,307.5,False,35,0,3.936357723577236
node[2458],15.2919,0.0,27592.5,27900.0,461.634,858.15,307.5,False,44,0,2.790731707317073
node[2465],15.0872,0.0,27594.0,27900.0,348.49199999999996,228.321,306.0,False,61,0,0.7461470588235294
node[2467],12.1894,0.0,27595.0,27900.0,320.506,185.178,305.0,False,61,0,0.6071409836065573
node[2468],3.25296,0.0,27595.0,27900.0,300.043,29.9358,305.0,False,61,0,0.09815016393442623
node[2474],15.0,0.0,27596.5,27900.0,568.923,1606.64,303.5,False,41,0,5.293706754530478
node[2484],11.7958,0.0,27599.0,27900.0,316.605,175.951,301.0,False,60,0,0.5845548172757475
node[2489],16.25,0.0,27600.0,27900.0,501.24,1188.72,300.0,False,34,0,3.9624
node[2491],14.9902,0.0,27600.0,27900.0,506.397,1289.14,300.0,False,34,0,4.297133333333334
node[2492],15.3,0.0,27600.0,27900.0,499.57599999999996,1293.95,300.0,False,42,0,4.313166666666667
node[2493],14.95,0.0,27600.0,27900.0,502.151,1168.7,300.0,False,31,0,3.8956666666666666
node[2496],15.8655,-0.399994,27600.0,27900.0,512.9259999999999,1293.67,300.0,False,34,0,4.312233333333333
node[2497],14.5776,0.0,27600.0,27900.0,495.89,1310.04,300.0,False,42,0,4.3668
node[2499],13.1268,0.0,27600.5,27900.0,317.54,180.047,299.5,False,60,0,0.6011585976627712
