module,max_speed,min_speed,start_time,stop_time,total_co2,total_dist,total_time,arrived,rcvd_warnings,sent_warnings,mean_speed
node[5018],15.15,0.0,27762.0,27900.0,256.197,727.052,138.0,False,16,0,5.268492753623189
node[5019],18.616,0.0,27762.0,27900.0,336.24300000000005,1013.94,138.0,False,13,0,7.347391304347826
node[5021],16.7615,0.0,27762.0,27900.0,278.767,836.8,138.0,False,23,0,6.063768115942029
node[5024],11.0562,0.0,27762.5,27900.0,171.08599999999998,205.19400000000002,137.5,False,0,0,1.49232
node[5026],16.25,0.0,27762.5,27900.0,268.119,769.551,137.5,False,14,0,5.596734545454546
node[5027],7.20702,0.0,27763.0,27900.0,153.144,124.205,137.0,False,0,0,0.9066058394160584
node[5028],15.9782,0.0,27763.0,27900.0,258.428,724.43,137.0,False,0,0,5.287810218978102
node[5030],16.1033,0.0,27763.5,27900.0,267.216,798.686,136.5,False,18,0,5.851179487179487
node[5031],9.819230000000001,-0.525671,27763.5,27900.0,175.706,240.37400000000002,136.5,False,0,0,1.760981684981685
node[5032],15.3635,0.0,27764.0,27900.0,254.84099999999998,707.677,136.0,False,22,0,5.203507352941177
node[5824],3.51603,1.1514,27894.5,27900.0,7.438619999999999,14.6332,5.5,False,0,0,2.6605818181818184
node[5825],2.75897,0.0,27894.5,27900.0,7.0662899999999995,8.86054,5.5,False,0,0,1.6110072727272728
node[5247],8.55155,0.0,27801.0,27900.0,129.496,114.124,99.0,False,0,0,1.1527676767676767
node[5037],10.9862,-3.8269699999999998,27765.0,27900.0,174.955,136.999,135.0,False,0,0,1.0148074074074074
node[5041],11.7155,0.0,27765.5,27900.0,164.46200000000002,176.21,134.5,False,0,0,1.3101115241635688
node[5042],13.6834,0.0,27765.5,27900.0,188.34599999999998,287.07099999999997,134.5,False,7,0,2.13435687732342
node[5350],6.49233,0.0,27815.5,27900.0,97.8121,71.7434,84.5,False,0,0,0.8490343195266271
node[5047],18.886,0.0,27766.0,27900.0,259.974,694.2,134.0,False,19,0,5.1805970149253735
node[5049],11.6199,0.0,27766.5,27900.0,164.37,176.955,133.5,False,0,0,1.3255056179775282
node[5051],6.7,0.0,27766.5,27900.0,137.797,62.038000000000004,133.5,False,24,0,0.4647041198501873
node[5052],14.1423,0.0,27767.0,27900.0,188.71599999999998,482.94,133.0,False,14,0,3.631127819548872
node[5054],12.1301,0.0,27768.0,27900.0,166.793,210.2,132.0,False,0,0,1.5924242424242423
node[5056],11.1635,-1.05413,27768.0,27900.0,157.832,93.0917,132.0,False,18,0,0.7052401515151515
node[5058],6.55466,-0.379885,27768.5,27900.0,147.02700000000002,101.57799999999999,131.5,False,0,0,0.7724562737642585
node[5059],10.8256,0.0,27768.5,27900.0,151.665,191.71599999999998,131.5,False,0,0,1.4579163498098857
node[5060],10.663,0.0,27769.0,27900.0,161.224,165.239,131.0,False,0,0,1.2613664122137405
node[5061],2.79746,0.0,27769.0,27900.0,131.32299999999998,5.22083,131.0,False,13,0,0.03985366412213741
node[5062],18.4,0.0,27769.0,27900.0,303.934,949.905,131.0,False,17,0,7.25118320610687
node[5063],15.5,0.0,27769.5,27900.0,243.09599999999998,742.916,130.5,False,20,0,5.692842911877395
node[5065],17.4774,0.0,27769.5,27900.0,274.78,768.566,130.5,False,13,0,5.889394636015326
node[5069],12.7648,0.0,27770.0,27900.0,162.086,207.24599999999998,130.0,False,0,0,1.5941999999999998
node[5070],9.25,0.0,27770.0,27900.0,137.35399999999998,72.9975,130.0,False,21,0,0.5615192307692308
node[5071],16.25,0.0,27770.0,27900.0,256.688,690.202,130.0,False,0,0,5.3092461538461535
node[5072],6.42816,0.0,27770.0,27900.0,158.315,183.74,130.0,False,20,0,1.4133846153846155
node[5306],9.12933,0.0,27808.5,27900.0,122.735,99.1195,91.5,False,0,0,1.083273224043716
node[5074],13.2099,0.0,27770.5,27900.0,158.039,189.86900000000003,129.5,False,0,0,1.4661698841698845
node[5312],6.0027,-0.217358,27809.5,27900.0,109.19200000000001,72.868,90.5,False,0,0,0.805171270718232
node[5075],13.8307,0.0,27771.0,27900.0,190.824,401.45099999999996,129.0,False,11,0,3.1120232558139533
node[5076],12.5027,0.0,27771.0,27900.0,158.83700000000002,193.167,129.0,False,0,0,1.4974186046511628
node[5385],6.20035,0.0,27823.0,27900.0,95.7245,65.0277,77.0,False,0,0,0.8445155844155844
node[5079],7.8811,-2.30533,27772.5,27900.0,146.343,121.868,127.5,False,0,0,0.9558274509803921
node[5080],17.9475,0.0,27772.5,27900.0,316.991,1041.57,127.5,False,17,0,8.169176470588235
node[5332],6.18175,0.0,27813.0,27900.0,103.53399999999999,82.7817,87.0,False,0,0,0.9515137931034483
node[5082],16.25,0.0,27773.5,27900.0,206.52900000000002,494.022,126.5,False,2,0,3.9053122529644266
node[5084],22.5,0.0,27773.5,27900.0,273.925,777.591,126.5,False,11,0,6.146964426877471
node[5341],6.64128,0.0,27814.0,27900.0,100.82,62.6445,86.0,False,0,0,0.7284244186046511
node[5085],16.0722,0.0,27774.0,27900.0,245.967,759.4760000000001,126.0,False,19,0,6.027587301587302
node[5086],15.655999999999999,0.0,27774.0,27900.0,210.94,507.97900000000004,126.0,False,0,0,4.031579365079366
node[5088],18.15,0.0,27774.0,27900.0,233.023,547.712,126.0,False,17,0,4.346920634920635
node[5415],9.21455,0.0,27826.5,27900.0,92.0086,67.2542,73.5,False,0,0,0.9150231292517006
node[5091],15.0,0.0,27774.5,27900.0,200.31,506.16900000000004,125.5,False,1,0,4.033219123505976
node[5266],8.94518,-1.71653,27803.5,27900.0,139.899,199.965,96.5,False,0,0,2.072176165803109
node[5092],11.0248,-0.075801,27775.0,27900.0,155.138,160.82399999999998,125.0,False,0,0,1.286592
node[5278],8.04646,-2.4895099999999997,27804.5,27900.0,125.022,103.116,95.5,False,0,0,1.0797486910994765
node[5094],1.07451,0.0,27775.5,27900.0,125.06299999999999,5.92959,124.5,False,0,0,0.04762722891566265
node[5095],13.0702,0.0,27775.5,27900.0,150.72299999999998,178.382,124.5,False,0,0,1.4327871485943775
node[5096],21.25,0.0,27775.5,27900.0,271.311,726.2,124.5,False,3,0,5.832931726907631
node[5097],15.7,0.0,27776.0,27900.0,209.225,717.1189999999999,124.0,False,17,0,5.783217741935483
node[5098],8.01121,0.0,27776.0,27900.0,142.105,117.775,124.0,False,0,0,0.9497983870967742
node[5100],10.8706,0.0,27776.5,27900.0,153.21,169.304,123.5,False,0,0,1.3708825910931175
node[5101],16.166,0.0,27776.5,27900.0,214.13400000000001,465.23199999999997,123.5,False,2,0,3.767060728744939
node[5102],7.605230000000001,0.0,27776.5,27900.0,157.988,184.888,123.5,False,0,0,1.4970688259109313
node[5104],19.4,0.0,27776.5,27900.0,347.207,963.735,123.5,False,15,0,7.8035222672064775
node[5106],17.9859,0.0,27777.0,27900.0,283.27099999999996,784.457,123.0,False,16,0,6.37769918699187
node[5107],13.7818,0.0,27777.5,27900.0,157.61700000000002,190.533,122.5,False,0,0,1.5553714285714284
node[5108],19.4196,0.0,27777.5,27900.0,311.404,1050.08,122.5,False,19,0,8.572081632653061
node[5109],6.70673,-1.2554100000000001,27778.0,27900.0,145.13299999999998,142.833,122.0,False,0,0,1.1707622950819672
node[5111],17.5353,0.0,27778.0,27900.0,243.25799999999998,419.81699999999995,122.0,False,5,0,3.441122950819672
node[5112],11.2329,0.0,27778.5,27900.0,145.517,170.782,121.5,False,0,0,1.4056131687242799
node[5113],17.7742,0.0,27778.5,27900.0,251.55900000000003,650.721,121.5,False,0,0,5.355728395061728
node[5429],6.27309,0.0,27829.5,27900.0,82.7216,55.7826,70.5,False,0,0,0.7912425531914894
node[5114],15.887,0.0,27779.0,27900.0,267.24,673.4069999999999,121.0,False,0,0,5.565347107438016
node[5115],16.0,0.0,27779.5,27900.0,262.32099999999997,688.915,120.5,False,10,0,5.7171369294605805
node[5439],6.0471,0.0,27831.0,27900.0,79.1954,38.6261,69.0,False,0,0,0.5597985507246377
node[5120],11.6638,-0.715195,27780.5,27900.0,148.08700000000002,154.18200000000002,119.5,False,0,0,1.2902259414225943
node[5121],11.1879,0.0,27780.5,27900.0,152.526,176.202,119.5,False,0,0,1.4744937238493723
node[5122],15.3753,0.0,27781.0,27900.0,200.243,465.569,119.0,False,0,0,3.9123445378151263
node[5123],14.0245,0.0,27781.0,27900.0,191.60299999999998,413.284,119.0,False,10,0,3.472974789915966
node[5125],15.7671,0.0,27781.5,27900.0,245.67700000000002,689.35,118.5,False,16,0,5.817299578059072
node[5126],15.3791,0.0,27781.5,27900.0,187.42,477.847,118.5,False,0,0,4.032464135021097
node[5127],12.1701,0.0,27781.5,27900.0,150.846,179.354,118.5,False,0,0,1.513535864978903
node[5128],4.3048,0.0,27781.5,27900.0,120.74600000000001,44.8332,118.5,False,18,0,0.3783392405063291
node[5129],17.0332,0.0,27781.5,27900.0,231.17,575.342,118.5,False,0,0,4.855206751054852
node[5132],16.9515,-1.42819,27782.0,27900.0,274.925,893.6089999999999,118.0,False,14,0,7.572957627118644
node[5133],16.3673,0.0,27782.0,27900.0,239.011,695.302,118.0,False,0,0,5.892389830508475
node[5134],15.5198,0.0,27782.0,27900.0,254.56799999999998,714.34,118.0,False,12,0,6.053728813559323
node[5449],5.85201,-1.515,27832.5,27900.0,77.8204,47.7216,67.5,False,0,0,0.7069866666666667
node[5136],14.942,0.0,27782.5,27900.0,197.671,456.74300000000005,117.5,False,0,0,3.887174468085107
node[5138],19.4,0.0,27782.5,27900.0,224.84599999999998,443.381,117.5,False,18,0,3.773455319148936
node[5139],13.1482,0.0,27782.5,27900.0,255.623,895.7739999999999,117.5,False,0,0,7.623608510638297
node[5229],9.10929,0.0,27798.5,27900.0,143.482,215.574,101.5,False,0,0,2.123881773399015
node[5141],15.5858,0.0,27783.5,27900.0,228.92,616.865,116.5,False,0,0,5.294978540772532
node[5458],4.40981,0.0,27833.5,27900.0,73.1459,24.8154,66.5,False,0,0,0.3731639097744361
node[5143],12.6993,0.0,27784.0,27900.0,153.997,180.34900000000002,116.0,False,0,0,1.5547327586206898
node[5144],16.0937,0.0,27784.5,27900.0,236.28599999999997,787.623,115.5,False,17,0,6.819246753246754
node[5145],12.0205,0.0,27784.5,27900.0,142.128,167.475,115.5,False,0,0,1.45
node[5148],16.0309,0.0,27785.0,27900.0,209.43400000000003,472.528,115.0,False,0,0,4.108939130434782
node[5151],12.9008,0.0,27785.5,27900.0,150.911,179.93400000000003,114.5,False,0,0,1.5714759825327513
node[5152],17.9175,0.0,27785.5,27900.0,257.069,655.541,114.5,False,0,0,5.725248908296944
node[5342],7.04908,0.0,27814.0,27900.0,101.432,73.0693,86.0,False,0,0,0.849643023255814
node[5155],15.6689,0.0,27786.0,27900.0,204.155,482.50699999999995,114.0,False,0,0,4.2325175438596485
node[5176],5.11948,-2.48861,27789.0,27900.0,126.102,62.3005,111.0,False,0,0,0.5612657657657658
node[5258],11.0,0.0,27802.5,27900.0,133.957,141.153,97.5,False,0,0,1.447723076923077
node[5159],18.5417,0.0,27786.5,27900.0,210.685,446.17199999999997,113.5,False,16,0,3.931030837004405
node[5160],15.6005,0.0,27786.5,27900.0,187.42700000000002,373.75300000000004,113.5,False,1,0,3.2929779735682825
node[5161],12.2435,0.0,27787.0,27900.0,141.811,164.105,113.0,False,0,0,1.4522566371681416
node[5162],17.9694,0.0,27787.0,27900.0,245.748,451.515,113.0,False,17,0,3.99570796460177
node[5163],20.2652,0.0,27787.0,27900.0,263.934,923.6310000000001,113.0,False,8,0,8.173725663716814
node[5164],17.25,0.0,27787.0,27900.0,214.66,373.913,113.0,False,0,0,3.3089646017699117
node[5267],9.438939999999999,0.0,27803.5,27900.0,127.682,119.62100000000001,96.5,False,0,0,1.2395958549222799
node[5165],13.1715,0.0,27787.5,27900.0,146.829,174.3,112.5,False,0,0,1.5493333333333335
node[5167],18.1204,0.0,27787.5,27900.0,234.82299999999998,772.4989999999999,112.5,False,12,0,6.866657777777777
node[5168],11.4546,0.0,27788.0,27900.0,142.27200000000002,168.002,112.0,False,0,0,1.5000178571428573
node[5169],18.997,0.0,27788.0,27900.0,228.56599999999997,435.181,112.0,False,19,0,3.8855446428571425
node[5170],3.06708,0.0,27788.0,27900.0,115.061,20.3311,112.0,False,0,0,0.18152767857142857
node[5418],0.743761,-2.81618,27827.0,27900.0,73.2147,2.64252,73.0,False,0,0,0.03619890410958904
node[5172],15.9909,0.0,27788.5,27900.0,186.437,473.631,111.5,False,0,0,4.247811659192825
node[5173],18.8202,-3.4833,27788.5,27900.0,237.78099999999998,439.61300000000006,111.5,False,22,0,3.942717488789238
node[5174],16.9505,0.0,27788.5,27900.0,229.407,646.554,111.5,False,0,0,5.798690582959641
node[5177],13.7104,0.0,27789.0,27900.0,193.352,401.441,111.0,False,19,0,3.6165855855855855
node[5178],13.6994,0.0,27789.5,27900.0,175.905,396.41,110.5,False,5,0,3.5874208144796382
node[5180],17.8889,0.0,27789.5,27900.0,227.804,744.432,110.5,False,12,0,6.736941176470588
node[5181],12.0771,0.0,27789.5,27900.0,191.825,422.38800000000003,110.5,False,14,0,3.822515837104073
node[5182],15.1727,0.0,27789.5,27900.0,202.797,598.284,110.5,False,0,0,5.41433484162896
node[5195],8.87689,0.0,27792.0,27900.0,127.294,122.338,108.0,False,0,0,1.1327592592592592
node[5183],6.6078,0.0,27790.0,27900.0,113.82700000000001,51.4924,110.0,False,19,0,0.4681127272727273
node[5184],17.0982,0.0,27790.0,27900.0,225.449,588.528,110.0,False,0,0,5.350254545454546
node[5185],13.8486,0.0,27790.0,27900.0,187.709,322.712,110.0,False,6,0,2.9337454545454547
node[5188],11.1229,0.0,27791.0,27900.0,133.41,133.388,109.0,False,0,0,1.223743119266055
node[5191],14.9044,0.0,27791.0,27900.0,216.926,635.52,109.0,False,6,0,5.83045871559633
node[5192],8.31168,0.0,27791.5,27900.0,121.414,137.151,108.5,False,0,0,1.2640645161290323
node[5193],16.25,0.0,27791.5,27900.0,188.66,449.931,108.5,False,0,0,4.146829493087558
node[5205],14.1939,0.0,27793.5,27900.0,169.86700000000002,391.245,106.5,False,6,0,3.673661971830986
node[5194],9.752930000000001,0.0,27791.5,27900.0,136.653,150.86700000000002,108.5,False,0,0,1.3904792626728113
node[5196],8.95273,0.0,27792.0,27900.0,126.307,140.606,108.0,False,0,0,1.3019074074074073
node[5197],13.6431,0.0,27792.0,27900.0,174.671,243.513,108.0,False,4,0,2.25475
node[5294],9.13067,0.0,27806.5,27900.0,127.111,163.804,93.5,False,0,0,1.751914438502674
node[5198],13.8204,0.0,27792.5,27900.0,165.58700000000002,406.24800000000005,107.5,False,4,0,3.779051162790698
node[5199],16.5,0.0,27792.5,27900.0,189.706,442.776,107.5,False,18,0,4.118846511627907
node[5200],16.25,0.0,27792.5,27900.0,292.732,877.2819999999999,107.5,False,0,0,8.160762790697675
node[5201],16.25,0.0,27792.5,27900.0,230.83599999999998,670.295,107.5,False,8,0,6.235302325581395
node[5433],4.66109,-2.1696299999999997,27830.0,27900.0,85.5057,39.5959,70.0,False,0,0,0.5656557142857143
node[5202],16.0799,0.0,27793.0,27900.0,189.79,487.836,107.0,False,0,0,4.559214953271028
node[5203],11.4427,0.0,27793.0,27900.0,163.386,227.143,107.0,False,17,0,2.1228317757009347
node[5206],18.3948,0.0,27793.5,27900.0,262.247,807.3969999999999,106.5,False,17,0,7.58119248826291
node[5213],11.824000000000002,0.0,27795.0,27900.0,143.678,223.253,105.0,False,0,0,2.1262190476190477
node[5207],16.7559,0.0,27794.0,27900.0,214.38,590.356,106.0,False,0,0,5.569396226415094
node[5211],18.951,-0.984274,27794.5,27900.0,196.50599999999997,431.18199999999996,105.5,False,15,0,4.08703317535545
node[5212],22.5,0.0,27794.5,27900.0,308.346,833.3430000000001,105.5,False,3,0,7.898985781990522
node[5443],4.17181,-3.2804300000000004,27831.5,27900.0,81.7681,33.5041,68.5,False,0,0,0.48911094890510953
node[5214],14.3908,0.0,27795.0,27900.0,184.90400000000002,442.709,105.0,False,0,0,4.21627619047619
node[5215],11.2146,0.0,27795.0,27900.0,130.506,143.09799999999998,105.0,False,0,0,1.3628380952380952
node[5219],12.5,0.0,27795.5,27900.0,187.019,468.91,104.5,False,0,0,4.487177033492824
node[5222],14.5241,0.0,27796.5,27900.0,162.167,381.472,103.5,False,0,0,3.685719806763285
node[5220],16.75,0.0,27796.0,27900.0,206.101,677.057,104.0,False,12,0,6.510163461538462
node[5223],14.7506,0.0,27796.5,27900.0,170.18599999999998,417.49,103.5,False,1,0,4.033719806763285
node[5225],18.0791,0.0,27796.5,27900.0,190.063,435.024,103.5,False,16,0,4.203130434782609
node[5226],16.2559,0.0,27797.5,27900.0,208.145,739.324,102.5,False,16,0,7.212917073170731
node[5327],9.51398,0.0,27811.5,27900.0,123.396,118.869,88.5,False,0,0,1.3431525423728814
node[5227],16.743,0.0,27798.0,27900.0,192.761,416.77099999999996,102.0,False,13,0,4.085990196078431
node[5228],17.945999999999998,0.0,27798.0,27900.0,220.41,647.553,102.0,False,0,0,6.3485588235294115
node[5230],14.7969,0.0,27798.5,27900.0,169.08900000000003,393.43699999999995,101.5,False,0,0,3.876226600985221
node[5231],15.1515,0.0,27798.5,27900.0,193.892,561.763,101.5,False,0,0,5.534610837438424
node[5232],15.0,0.0,27799.0,27900.0,179.56900000000002,431.61400000000003,101.0,False,0,0,4.27340594059406
node[5233],6.95931,0.0,27799.0,27900.0,126.285,172.74599999999998,101.0,False,0,0,1.710356435643564
node[5234],18.0,0.0,27799.0,27900.0,240.287,772.757,101.0,False,11,0,7.651059405940593
node[5235],14.7274,0.0,27799.0,27900.0,226.74599999999998,672.562,101.0,False,10,0,6.659029702970297
node[5333],7.65568,0.0,27813.0,27900.0,104.2,66.1904,87.0,False,0,0,0.7608091954022989
node[5238],18.0346,0.0,27799.5,27900.0,221.92700000000002,626.456,100.5,False,0,0,6.233393034825871
node[5239],18.35,0.0,27800.0,27900.0,238.34900000000002,867.418,100.0,False,13,0,8.67418
node[5241],12.2211,0.0,27800.0,27900.0,173.80599999999998,406.341,100.0,False,16,0,4.06341
node[5242],16.8081,0.0,27800.0,27900.0,212.785,644.388,100.0,False,0,0,6.44388
node[5243],15.815999999999999,0.0,27800.5,27900.0,202.942,693.1139999999999,99.5,False,16,0,6.96596984924623
node[5244],15.6755,0.0,27800.5,27900.0,221.278,665.007,99.5,False,14,0,6.683487437185929
node[5246],7.686439999999999,0.0,27800.5,27900.0,118.67299999999999,91.2673,99.5,False,0,0,0.9172592964824121
node[5249],11.0,0.0,27801.0,27900.0,155.023,305.545,99.0,False,0,0,3.0863131313131316
node[5250],15.7778,0.0,27801.5,27900.0,203.067,713.43,98.5,False,16,0,7.242944162436547
node[5251],12.0507,0.0,27801.5,27900.0,170.13099999999997,439.935,98.5,False,0,0,4.466345177664975
node[5252],17.0372,0.0,27801.5,27900.0,200.27900000000002,647.6659999999999,98.5,False,11,0,6.575289340101523
node[5253],16.25,0.0,27801.5,27900.0,206.641,572.658,98.5,False,0,0,5.813786802030457
node[5254],11.15,0.0,27802.0,27900.0,121.473,134.721,98.0,False,0,0,1.374704081632653
node[5255],17.2014,0.0,27802.0,27900.0,200.923,634.07,98.0,False,10,0,6.470102040816327
node[5256],11.1653,-2.01487,27802.0,27900.0,132.863,139.691,98.0,False,0,0,1.4254183673469387
node[5257],14.9533,0.0,27802.0,27900.0,169.697,360.876,98.0,False,0,0,3.682408163265306
node[5259],14.4412,0.0,27802.5,27900.0,146.861,239.713,97.5,False,0,0,2.4585948717948716
node[5260],14.75,0.0,27802.5,27900.0,124.061,74.9336,97.5,False,13,0,0.7685497435897436
node[5261],16.4338,0.0,27802.5,27900.0,203.60299999999998,510.267,97.5,False,0,0,5.233507692307692
node[5263],13.7079,0.0,27803.0,27900.0,163.0,425.87699999999995,97.0,False,0,0,4.390484536082473
node[5264],18.4191,0.0,27803.0,27900.0,228.21400000000003,740.966,97.0,False,12,0,7.638824742268041
node[5268],14.7,0.0,27803.5,27900.0,210.668,621.21,96.5,False,12,0,6.437409326424871
node[5269],16.6411,0.0,27803.5,27900.0,198.512,607.111,96.5,False,0,0,6.291305699481865
node[5270],6.46802,0.0,27804.0,27900.0,116.78,153.724,96.0,False,0,0,1.6012916666666666
node[5271],3.8644300000000005,0.0,27804.0,27900.0,96.1146,40.832,96.0,False,17,0,0.42533333333333334
node[5272],19.5001,0.0,27804.0,27900.0,235.78,732.3580000000001,96.0,False,10,0,7.628729166666667
node[5273],19.1764,0.0,27804.0,27900.0,180.745,411.569,96.0,False,14,0,4.287177083333334
node[5274],16.5543,0.0,27804.0,27900.0,189.81400000000002,560.7080000000001,96.0,False,12,0,5.8407083333333345
node[5275],22.9143,0.0,27804.0,27900.0,303.492,919.748,96.0,False,6,0,9.580708333333334
node[5276],16.012999999999998,0.0,27804.0,27900.0,165.108,354.92400000000004,96.0,False,11,0,3.697125
node[5277],8.13367,0.0,27804.0,27900.0,108.626,57.5356,96.0,False,12,0,0.5993291666666667
node[5420],0.12153900000000001,0.0,27827.5,27900.0,72.3786,2.1589,72.5,False,0,0,0.029777931034482757
node[5421],4.988519999999999,0.0,27827.5,27900.0,86.5448,53.5339,72.5,False,0,0,0.7383986206896552
node[5280],10.6653,-1.6340700000000001,27805.0,27900.0,136.61700000000002,214.042,95.0,False,0,0,2.253073684210526
node[5281],15.7747,0.0,27805.0,27900.0,172.68200000000002,385.731,95.0,False,11,0,4.060326315789474
node[5282],17.8872,0.0,27805.0,27900.0,220.773,659.35,95.0,False,0,0,6.940526315789474
node[5283],11.8747,0.0,27805.0,27900.0,126.162,121.476,95.0,False,0,0,1.2786947368421053
node[5285],15.0,0.0,27805.5,27900.0,195.87400000000002,619.365,94.5,False,13,0,6.5541269841269845
node[5286],9.29083,0.0,27805.5,27900.0,120.435,128.273,94.5,False,0,0,1.3573862433862434
node[5287],15.7585,0.0,27805.5,27900.0,260.126,956.39,94.5,False,0,0,10.120529100529101
node[5288],7.23097,0.0,27805.5,27900.0,105.72200000000001,50.2885,94.5,False,12,0,0.5321534391534392
node[5430],6.4918,0.0,27829.5,27900.0,82.1972,46.1084,70.5,False,0,0,0.6540198581560284
node[5290],18.75,0.0,27806.0,27900.0,225.035,773.2130000000001,94.0,False,15,0,8.225670212765959
node[5291],12.9521,0.0,27806.0,27900.0,127.618,148.994,94.0,False,0,0,1.5850425531914893
node[5293],14.1539,0.0,27806.0,27900.0,137.869,250.50099999999998,94.0,False,14,0,2.664904255319149
node[5295],14.2877,0.0,27806.5,27900.0,148.40200000000002,309.423,93.5,False,0,0,3.309336898395722
node[5338],14.9904,-0.303182,27813.5,27900.0,136.186,220.285,86.5,False,0,0,2.5466473988439304
node[5296],12.65,0.0,27806.5,27900.0,119.02600000000001,127.234,93.5,False,0,0,1.3607914438502673
node[5298],11.0821,0.0,27806.5,27900.0,112.234,150.001,93.5,False,0,0,1.604288770053476
node[5299],15.1335,0.0,27807.0,27900.0,201.88,583.294,93.0,False,0,0,6.271978494623656
node[5301],8.36089,0.0,27807.5,27900.0,112.404,136.965,92.5,False,0,0,1.4807027027027027
node[211],15.6413,0.0,27032.0,27900.0,931.702,341.57199999999995,868.0,False,0,165,0.393516129032258
node[5302],19.3677,0.0,27807.5,27900.0,222.09599999999998,705.01,92.5,False,10,0,7.621729729729729
node[5303],11.8218,0.0,27808.0,27900.0,142.278,293.241,92.0,False,0,0,3.187402173913043
node[5304],9.72489,0.0,27808.0,27900.0,112.40299999999999,105.573,92.0,False,0,0,1.147532608695652
node[5305],17.3114,0.0,27808.0,27900.0,193.653,658.087,92.0,False,10,0,7.153119565217391
node[5307],13.8855,0.0,27808.5,27900.0,122.805,126.648,91.5,False,0,0,1.3841311475409837
node[5308],12.8622,0.0,27808.5,27900.0,161.718,444.421,91.5,False,0,0,4.857060109289617
node[5597],0.0572034,0.0,27853.0,27900.0,45.5237,1.2569,47.0,False,0,0,0.02674255319148936
node[5319],11.1361,0.0,27810.0,27900.0,132.388,210.56799999999998,90.0,False,0,0,2.339644444444444
node[5309],19.1203,0.0,27809.0,27900.0,211.761,669.807,91.0,False,9,0,7.360516483516483
node[5310],16.6241,0.0,27809.0,27900.0,209.642,629.555,91.0,False,0,0,6.9181868131868125
node[5311],16.997,0.0,27809.0,27900.0,179.96099999999998,566.997,91.0,False,9,0,6.230736263736263
node[5313],19.0,0.0,27809.5,27900.0,226.976,730.03,90.5,False,15,0,8.066629834254144
node[5314],12.8999,0.0,27809.5,27900.0,149.891,422.94199999999995,90.5,False,0,0,4.673392265193369
node[5315],9.84325,0.0,27809.5,27900.0,111.652,132.602,90.5,False,0,0,1.4652154696132598
node[5316],18.4701,0.0,27809.5,27900.0,198.574,620.144,90.5,False,12,0,6.852419889502762
node[5318],8.26769,0.0,27809.5,27900.0,99.9106,54.6083,90.5,False,10,0,0.6034066298342542
node[5320],14.1192,0.0,27810.0,27900.0,176.692,407.69599999999997,90.0,False,13,0,4.5299555555555555
node[5321],16.7555,0.0,27810.0,27900.0,194.888,539.4730000000001,90.0,False,0,0,5.994144444444445
node[5322],19.4267,0.0,27810.0,27900.0,190.662,567.092,90.0,False,12,0,6.301022222222222
node[5323],10.6611,0.0,27810.5,27900.0,103.584,131.702,89.5,False,0,0,1.4715307262569832
node[5345],15.2598,-1.7735,27814.5,27900.0,142.918,215.3,85.5,False,0,0,2.51812865497076
node[5324],12.8265,0.0,27810.5,27900.0,143.838,235.11900000000003,89.5,False,3,0,2.6270279329608943
node[5391],0.309185,0.0,27824.0,27900.0,76.1554,2.76248,76.0,False,0,0,0.03634842105263158
node[5386],13.3968,0.0,27823.0,27900.0,115.117,202.472,77.0,False,0,0,2.6295064935064936
node[5325],14.0,0.0,27811.0,27900.0,171.953,400.07599999999996,89.0,False,12,0,4.495235955056179
node[5398],6.79145,0.0,27824.5,27900.0,91.2126,57.0827,75.5,False,0,0,0.7560622516556291
node[5328],2.15,-0.41016899999999995,27811.5,27900.0,85.9357,1.61249,88.5,False,0,0,0.018220225988700565
node[5329],13.862,0.0,27812.0,27900.0,158.768,418.63699999999994,88.0,False,0,0,4.757238636363636
node[5392],12.7699,0.0,27824.0,27900.0,116.116,203.362,76.0,False,0,0,2.6758157894736843
node[5330],14.4351,0.0,27812.0,27900.0,161.115,405.898,88.0,False,10,0,4.612477272727273
node[5331],8.86187,0.0,27812.5,27900.0,111.655,95.5994,87.5,False,0,0,1.0925645714285714
node[5334],15.7161,0.0,27813.0,27900.0,186.18200000000002,579.7330000000001,87.0,False,15,0,6.663597701149426
node[5335],13.3378,0.0,27813.0,27900.0,152.451,397.816,87.0,False,0,0,4.572597701149425
node[5336],8.95523,0.0,27813.0,27900.0,103.95,122.72,87.0,False,0,0,1.410574712643678
node[5340],15.65,0.0,27813.5,27900.0,185.15200000000002,499.45599999999996,86.5,False,0,0,5.7740578034682075
node[5343],18.035,0.0,27814.0,27900.0,175.4,430.166,86.0,False,16,0,5.00193023255814
node[5344],22.1668,-0.204598,27814.0,27900.0,168.81900000000002,274.45599999999996,86.0,False,0,0,3.191348837209302
node[5346],11.1506,0.0,27814.5,27900.0,104.49600000000001,114.007,85.5,False,0,0,1.3334152046783627
node[5366],14.4113,0.0,27818.5,27900.0,130.715,211.637,81.5,False,0,0,2.596773006134969
node[5347],10.0031,0.0,27815.0,27900.0,102.31200000000001,121.061,85.0,False,0,0,1.4242470588235294
node[5348],13.5926,0.0,27815.0,27900.0,144.34799999999998,295.777,85.0,False,0,0,3.4797294117647057
node[5407],10.6287,0.0,27825.5,27900.0,105.895,196.14700000000002,74.5,False,0,0,2.632845637583893
node[5349],18.3305,0.0,27815.0,27900.0,179.658,594.939,85.0,False,7,0,6.999282352941176
